#wave flux
1.4719205398415771 0.9637528022248787
1.4719224897392282 0.9596245046029962
1.471924656298233 0.956856236886953
1.4719266062067906 0.9573466327214961
1.4719285561205144 0.9586515138489011
1.471930722697378 0.9588650716098649
1.471932672622008 0.9623278329675731
1.4719348392109899 0.9692053943937279
1.4719367891465267 0.971588329467573
1.4719389557476272 0.9676764204928642
1.4719411223551058 0.9649098002348355
1.47194307230729 0.9649008396519049
1.4719452389268872 0.9600107768538142
1.4719471888899782 0.9479505691163015
1.4719491388582355 0.9374616573204285
1.471951305495692 0.935104104690038
1.4719532554748564 0.9355774291108362
1.471955422124432 0.9317314903993554
1.4719573721145036 0.9266411969538426
1.4719593221097416 0.9273407895991459
1.4719614887771768 0.9336563565227932
1.4719636554509905 0.9409204145977633
1.4719656054628765 0.9473550135087435
1.4719677721488094 0.9542460136023048
1.4719697221716028 0.9625058001982606
1.4719718888696551 0.9693513669006314
1.4719738389033559 0.9696606422367106
1.4719760056135278 0.9640814506585956
1.471977955658136 0.959910178773439
1.4719801223804274 0.9593748572917958
1.4719820724359434 0.9563269167617582
1.4719840224966263 0.9476940002425114
1.471986189236778 0.938239970976257
1.4719881393083687 0.9326758719351248
1.4719903060606403 0.9311938127909242
1.4719922561431389 0.9331038813358968
1.4719944229075306 0.9389897612228931
1.4719963730009369 0.9467809568910931
1.4719985397774487 0.9502533663211237
1.4720004898817631 0.9477407281036402
1.4720026566703948 0.9467234951936853
1.4720046067856174 0.951299367758471
1.4720067735863693 0.9550883277190865
1.4720087237125001 0.954038947981777
1.4720108905253726 0.95178155478115
1.4720128406624118 0.9498836119797972
1.4720150074874043 0.9486230576664098
1.4720169576353521 0.9521005736490923
1.472018907788467 0.9597601141609914
1.4720210746313211 0.9647093997445546
1.4720230247953445 0.9658095099934595
1.4720251916503198 0.9663754845889289
1.4720271418252517 0.9644619390788278
1.4720293086923477 0.958214533339954
1.4720314755658233 0.9517753525375696
1.4720334257574055 0.9484471756276488
1.4720355926430015 0.9473645296319411
1.4720375428454926 0.9449005513084614
1.472039493053151 0.9342882549350641
1.4720416599566102 0.9134167899080582
1.4720436101751775 0.8911065370166529
1.4720457770907578 0.8743627552760777
1.4720477273202344 0.8599562824428214
1.4720496775548784 0.846821173393461
1.4720518444883215 0.8388764480522416
1.472054011428144 0.8323636531058503
1.472055961679439 0.8207434467039318
1.4720581286313834 0.8095689113131014
1.4720600788935878 0.8077282557685274
1.4720622458576538 0.8125874694550826
1.4720641961307677 0.8209283539254658
1.472066363106955 0.8398586773734521
1.4720683133909787 0.8680505340237504
1.4720704803792877 0.8852787304891317
1.472072430674221 0.8811871389693302
1.4720743809743218 0.8713780223387708
1.472076547980495 0.867794414696612
1.4720784982915056 0.8629185260619383
1.4727525317720587 0.9333104462886502
1.472754483874664 0.9264086715254529
1.472756652883628 0.9235263568885589
1.4727586049971582 0.9285041060969282
1.4727607740182613 0.94322676736485
1.4727627261427165 0.9605675679859526
1.4727648951759587 0.9688109995683912
1.472766847311339 0.9679538599646658
1.47276901635672 0.9702412989684485
1.4727709685030257 0.979087434167347
1.4727729206545064 0.9823480839656736
1.4727750897177765 0.9746365491387555
1.4727770418801824 0.9695651321750315
1.4727792109555922 0.9776462910985925
1.4727811631289236 0.9879829509820388
1.4727833322164727 0.987588823002806
1.472785501310411 0.9839749460620458
1.4727874535004182 0.9893269243596371
1.4727896226064958 0.9966529481716012
1.4727915748074287 0.9932109250399532
1.4727937439256462 0.9833211539675949
1.4727956961375048 0.9772540479559031
1.4727976483545389 0.9732566682839927
1.4727998174906467 0.9671594806630321
1.4728017697186067 0.9619437786462087
1.472803938866854 0.9582415823192342
1.4728058911057398 0.953895855232379
1.4728080602661275 0.9533883922533278
1.4728100125159393 0.9597843047964215
1.4728121816884672 0.9637209163172346
1.4728141339492054 0.9568280119734388
1.4728163031338732 0.947541363192019
1.4728182554055376 0.9495460288102847
1.4728204246023457 0.9622523394249229
1.4728223768849364 0.9741998006789225
1.4728245460938851 0.9790448689394721
1.4728264983874022 0.9786281707714718
1.4728286676084916 0.9766019367740782
1.472830619912935 0.9767998673056553
1.4728325722225544 0.9809499385851737
1.4728347414615353 0.9841641714372962
1.4728366937820812 0.981425989904291
1.4728388630332025 0.9764948767232948
1.4728408153646753 0.9737645560454977
1.4728429846279378 0.9694232477215506
1.4728449369703374 0.9607401222881564
1.4728471062457407 0.9516534865396705
1.4728490585990672 0.9437033998724248
1.4728512278866117 0.9357061048167694
1.4728531802508653 0.9308150418270325
1.4728553495505508 0.9311324093379142
1.4728573019257314 0.9333034067154788
1.4728594712375584 0.9370980386947546
1.4728614236236661 0.9463930854898112
1.47286337601495 0.9600085141012283
1.4728655453446697 0.9730692585449432
1.472867497746881 0.9838341382153392
1.472869667088742 0.9923454458636308
1.4728716195018807 0.9985921044835118
1.4728737888558834 1.0032744707346024
1.4728759582162765 1.0061334316419377
1.472877910646094 1.0074979620345834
1.472880080018629 1.0110476035722658
1.4728820324593743 1.0178866785167078
1.472884201844051 1.0228814625968232
1.4728861542957241 1.0234788949098084
1.4728881067525734 1.0236127230402405
1.4728902761551437 1.0252673211643077
1.472892228622921 1.025889618572607
1.4728943980376332 1.024347290414366
1.4728963505163386 1.0215222544587017
1.4728985199431932 1.0178814110743046
1.4729004724328265 1.0150906741578238
1.4729026418718236 1.0153343146662455
1.472904594372385 1.0173364787449923
1.4729067638235245 1.0172565352669112
1.4729087163350143 1.0131607288559235
1.4729108857982964 1.0056777863959325
1.4729128383207144 0.9961484773305236
1.4729150077961393 0.9870977350330318
1.4729169603294856 0.9832604374887193
1.4729191298170532 0.9877571394134883
1.4729210823613283 0.99632061741867
1.47292303491078 1.00079606879858
1.4729252044162422 0.9998140415554106
1.4729271569766225 0.9988840297513514
1.4729293264942278 1.0001263871408599
1.4729312790655371 1.0012449611583902
1.4729334485952854 1.0023799589575497
1.4729354011775235 1.004273127514002
1.472937570719415 1.0045774767848277
1.472939523312582 1.0037174667984932
1.472941692866617 1.0061558747549189
1.472943645470713 1.0114351369314987
1.4729458150368915 1.0147491615162574
1.4729477676519165 1.0166390719813962
1.4729499372302384 1.020444524717635
1.4729518898561929 1.0237699992222298
1.472953842487324 1.0230327861280268
1.4729560120835419 1.0206026557180825
1.4729579647256026 1.0204378429408654
1.4729601343339642 1.0229491006916698
1.4729620869869544 1.0260940358084838
1.4729642566074599 1.0266672849494176
1.472966426234357 1.02291052254997
1.472968378904029 1.0179973455190534
1.47297054854307 1.0167587160572673
1.4729725012236718 1.0199518010864554
1.472974670874857 1.024756983760548
1.4729766235663886 1.0273138749338961
1.4729785762630976 1.024570412528695
1.4729807459321795 1.0182523361357116
1.4729826986398182 1.0139615004654696
1.4729848683210447 1.0133792593593587
1.4729868210396135 1.0128459177141724
1.4729889907329843 1.009829789576709
1.472990943462483 1.0046199912735945
1.4729931131679987 0.997955483268746
1.4729950659084277 0.9918531499917983
1.4729972356260879 0.989336448948052
1.4729991883774471 0.990901183456339
1.4730013581072523 0.9934683041940908
1.473003310869542 0.9931232818464907
1.4730054806114916 0.988829123323319
1.4730074333847119 0.9834906425561988
1.4730096031388067 0.9792510322608446
1.4730115559229573 0.9746482398598764
1.4730135087122858 0.9706146663345285
1.4730156784842787 0.9725597771921518
1.4730176312845378 0.9807646771907443
1.473019801068676 0.9869938871772407
1.4730217538798658 0.9853053591882122
1.473023923676149 0.9791283435375572
1.4730258764982698 0.976321816968933
1.473028046306699 0.9811451588430524
1.4730299991397504 0.9897135656770876
1.4730321689603252 0.9939256406580013
1.4730341218043077 0.9917504228736048
1.473036291637028 0.9878018884209032
1.4730382444919419 0.9831667697367991
1.4730404143368077 0.974872225832713
1.4730423672026527 0.9649815062227166
1.4730443200736758 0.9588087741146888
1.473046489936441 0.9559568124905174
1.4730484428183954 0.9531444019309654
1.4730506126933067 0.9519376120260641
1.4730525655861926 0.9542688808720098
1.47305473547325 0.9551845271926125
1.4730569053666998 0.9498604190213286
1.4730588582762707 0.942755132052506
1.473061028181867 0.939482038604863
1.4730629811023697 0.9357960265592729
1.4730651510201125 0.9261652704548206
1.4730671039515468 0.9162600533081616
1.4730690568881593 0.9153278435996295
1.4730712268238022 0.9225344790507509
1.4730731797713466 0.9291072817688386
1.473075349719136 0.9293809087006504
1.4730773026776125 0.9265844573341063
1.473079472637549 0.928709833087738
1.4730814256069573 0.9366164185392203
1.4730835955790405 0.9415231544096004
1.4730855485593812 0.9400917665651639
1.473087718543611 0.939528862312443
1.4730896715348842 0.9420698260967024
1.4730918415312613 0.9429061584627974
1.4730937945334668 0.9439685451697801
1.473095964541991 0.9471026923320564
1.4730979175551289 0.9420022689597368
1.4731000875758002 0.925329835953061
1.4731020405998707 0.914724539883627
1.47310399362912 0.9200794677146564
1.4731061636676925 0.9227737116353223
1.4733344874453485 0.8967204924544729
1.4733366581630587 0.9108703135685299
1.4733386118144667 0.9223438358185301
1.4733405654710559 0.9246141724008774
1.4733427362066758 0.9189687330662432
1.4733446898742029 0.9146739730532336
1.4733468606219764 0.9199776618768414
1.4733488143004414 0.930565283995485
1.4733507679840878 0.9340052622724484
1.4733529387497717 0.928653541732023
1.4733551095218522 0.9257066324430868
1.4733570632221937 0.931590134028765
1.4733592340064277 0.9417308858304485
1.4733611877177075 0.9503264871220122
1.4733633585140953 0.9559372413548548
1.4733653122363137 0.9595974945674624
1.4733674830448553 0.9621277429495165
1.4733694367780121 0.9625863949127705
1.4733716075987078 0.9603384246253283
1.4733735613428032 0.9572802729085695
1.47337551509208 0.9543899200447364
1.473377685930687 0.9501040636597089
1.4733796396909027 0.9447067138632543
1.4733818105416638 0.9398493548610136
1.4733837643128183 0.9345748473602765
1.4733859351757337 0.9294644300853973
1.4733878889578271 0.929454158789127
1.4733900598328968 0.9355383407312029
1.4733920136259293 0.9419042149266939
1.4733941845131537 0.9453321582630352
1.4733961383171252 0.9474404275415789
1.4733983092165042 0.9467071549491235
1.473400263031415 0.9390548758104377
1.4734024339429488 0.9263090489755871
1.4734043877687988 0.915452712608882
1.4734063415998306 0.9092436917512059
1.4734085125292766 0.9032624594680572
1.4734104663712477 0.8936660979579064
1.4734126373128489 0.8842804908318617
1.4734145911657597 0.8821985724899066
1.473416762119516 0.8885621368187768
1.4734187159833663 0.8985465946500136
1.4734208869492778 0.9078096685325594
1.4734230579215863 0.9145037524632654
1.4734250118021344 0.9191342762930165
1.4734271827865986 0.9253234403299145
1.4734291366780863 0.9347358161217669
1.473431090574756 0.9411677089276429
1.4734332615771335 0.9381344544427767
1.4734352154847432 0.9302423280999035
1.4734373864992765 0.9273877867718461
1.4734393404178263 0.931087753770303
1.4734412943415582 0.936199385470418
1.4734434653740047 0.9417125575933857
1.4734456364128494 0.950055248698866
1.4734475903532798 0.9593504630283606
1.47344976140428 0.9657967225751058
1.4734517153556508 0.9715975057225811
1.4734538864188071 0.981325037565134
1.4734558403811182 0.9913140018865308
1.4734580114564306 0.9927904253213192
1.4734599654296823 0.9861238467311941
1.473462136517151 0.9811323092151979
1.4734640905013432 0.982600113663219
1.4734660444907177 0.986243536929713
1.4734682155961012 0.9879466720832906
1.4734701695964165 0.9867325545005801
1.4734723407139563 0.9819150934673141
1.4734742947252126 0.9758172286063225
1.4734764658549089 0.9734549846896214
1.473478419877106 0.9745376617273311
1.473480591018959 0.9743975806611915
1.4734825450520972 0.9738047262706664
1.4734847162061069 0.976632104864761
1.4734866702501863 0.9800579373373267
1.473488841416353 0.9793355199220884
1.4734907954713734 0.9776463752731334
1.473492966649697 0.9797686903372528
1.4734949207156587 0.9825344856954621
1.4734968747868034 0.9812692593438016
1.4734990459830426 0.978444421369925
1.4735010000651287 0.9786978245189898
1.4735031712735254 0.9821166024334519
1.473505125366553 0.9863775747872492
1.4735072965871066 0.9893925506533703
1.4735092506910756 0.9891070909524903
1.473511421923787 0.9856286219174367
1.4735135931628969 0.981665760612492
1.4735155472835668 0.9783883397793385
1.4735177185348343 0.9753338888691816
1.473519672666446 0.9737800001953071
1.4735216268032405 0.973403039175134
1.4735237980724245 0.9695568326699937
1.4735257522201612 0.9620936963344024
1.473527923501503 0.9586994270911463
1.473529877660182 0.9615364708053246
1.4735318318240438 0.9631748720228358
1.4735340031233026 0.9619139191460506
1.4735361744289606 0.964635352183265
1.4735381286095237 0.9708972596495112
1.4735402999273397 0.972766241887519
1.4735422541188452 0.9707265283294761
1.4735444254488195 0.970440561024039
1.4735463796512676 0.9682953153123063
1.4735485509934 0.9595962557132957
1.4735505052067908 0.9512270829607538
1.4735526765610818 0.9485209039761203
1.473554630785415 0.9447659109431202
1.4735565850149317 0.9370024530313762
1.4735587563871404 0.9328215715770612
1.4735607106275996 0.9341681367287655
1.4735628820119673 0.9350436651576299
1.4735648362633695 0.9347011416343061
1.4735670076598961 0.9350550379201895
1.4735689619222412 0.933600983575466
1.4735711333309265 0.9298223595732708
1.4740322683351925 0.6261573410485138
1.474034223831802 0.6491569214888671
1.474036396611898 0.6813607755274278
1.4740383521194609 0.7217821597949265
1.4740403076322122 0.7669930718977399
1.4740424804302437 0.8153853655753213
1.4740444359539486 0.8642503843582465
1.4740466087641504 0.9062439962601394
1.474048564298809 0.9361094846407713
1.474050737121182 0.9564531473912271
1.4740526926667943 0.9716446343939328
1.474054865501338 0.9820237752561718
1.4740568210579041 0.9871594947666817
1.4740589939046187 0.9880782767603706
1.474061166757739 0.9853001364476879
1.4740631223310243 0.9801030515445008
1.4740650779094986 0.9758624091554711
1.4740672507805554 0.9739710244893675
1.4740692063699836 0.9722523696398591
1.4740713792532119 0.97034243298356
1.4740733348535944 0.9717687899517422
1.4740752904591656 0.9777691784318743
1.4740774633603304 0.9834371377119728
1.474079418976856 0.9834482573196186
1.4740815918901926 0.9784383667981692
1.4740837648099354 0.9721482771994948
1.474085720443181 0.9656310763830643
1.4740878933750954 0.9584576872057405
1.4740898490192955 0.9513516784761307
1.4740920219633813 0.9437274496433424
1.4740939776185362 0.9343277529744477
1.4740961505747943 0.9264061544416472
1.4740981062409038 0.9252304009996243
1.4741000619122027 0.9305874109196625
1.4741022348863984 0.9379554614586822
1.4741041905686518 0.9439849662979185
1.4741063635550198 0.9468024705007819
1.4741083192482285 0.9460233905017366
1.4741104922467683 0.9433559920204749
1.474112447950932 0.9390355994199744
1.4741146209616445 0.9316986992745496
1.4741165766767634 0.9241827396442999
1.4741187496996484 0.9212458915346075
1.4741207054257224 0.9220725700017852
1.4741228784607798 0.9243244105712906
1.4741248341978093 0.9299243293955942
1.4741270072450394 0.9387764842775577
1.474128962993024 0.9473641493258782
1.4741309187461986 0.9574069107868166
1.4741330918113675 0.9718904101474694
1.4741350475754975 0.9847673228032303
1.4741372206528394 0.9898654492502597
1.474139176427925 0.9918663350413668
1.4741413495174398 0.9949745548588618
1.4741433053034811 0.9938140482263786
1.474145478405169 0.9854903426997117
1.4741474342021663 0.9757076284484307
1.4741496073160276 0.9679993589830258
1.4741517804362958 0.960714242880585
1.4741537362500152 0.9534376112127979
1.4741556920689245 0.9445107268816446
1.4741578652071325 0.9280398462211705
1.4741867685545937 0.9006013257400058
1.4741887244611547 0.9183464824988631
1.4741906803729055 0.9333287590102182
1.4741928536142714 0.9447744023379584
1.474194809536979 0.9526816380431915
1.4741969827905193 0.9577372054874034
1.474198938724184 0.9639089244826982
1.4742011119898988 0.9702131674904014
1.4742030679345206 0.9691831721081491
1.47420524121241 0.9605791773661025
1.474207197167989 0.9528916128718444
1.4742093704580532 0.9480992598963963
1.4742113264245895 0.9393738041685359
1.4742134997268281 0.9234557972391975
1.4742154557043219 0.904263327938247
1.4742176290187357 0.8884511124796282
1.4742195850071869 0.8827938726419148
1.4742215410008284 0.8893901217687981
1.4742237143331844 0.9037383409252382
1.4742256703377834 0.9212413192876688
1.4742278436823144 0.9391276769572304
1.4742297996978713 0.9526005901347978
1.4742319730545776 0.9583357338512858
1.4742339290810922 0.959440762913042
1.474236102449974 0.9609587800133885
1.4742380584874466 0.9642559283323401
1.4742402318685037 0.9685020555370799
1.4742421879169343 0.9735435181887913
1.4742443613101668 0.9791078914439002
1.4742463173695552 0.9838688239185633
1.4742484907749638 0.9872921011596832
1.4742504468453104 0.9905951614075458
1.4742526202628947 0.9939346957577894
1.4742545763441994 0.9949186065790836
1.4742565324306953 0.992158249068876
1.4742587058662229 0.9876591456164909
1.4742606619636769 0.9832490604355011
1.4742628354113805 0.9779770711115625
1.474264791519793 0.9714572338176114
1.4742669649796727 0.9661559579317598
1.4742691384459612 0.964004019760525
1.4742710945711 0.9639114610939997
1.4742732680495645 0.9644982926555291
1.474275224185662 0.9660105423538625
1.4742773976763028 0.967934168882798
1.4742793538233592 0.9685340029379024
1.4742813099756065 0.9683205965856256
1.4742834834841918 0.9697996070309947
1.474285439647398 0.9733595495782604
1.4742876131681601 0.9779132435488934
1.4742895693423252 0.9837082643945002
1.474291742875264 0.989552119535371
1.4742936990603885 0.9918664913972771
1.4742958726055038 0.9911024137139239
1.4742978288015876 0.992098601616913
1.47430000235888 0.9950813848416101
1.474301958565923 0.9953634853192442
1.4743041321353925 0.9928228077010148
1.4743060883533947 0.9919370496224602
1.4743082619350414 0.9935180152952172
1.4743102181640033 0.9948409636748163
1.4743121743981564 0.9950843349329237
1.4743143479977483 0.9949227847352542
1.474316304242861 0.9943499091986094
1.4743184778546308 0.9935332074009584
1.4743204341107032 0.9927574509216271
1.4743226077346503 0.9917843394815757
1.4743245640016824 0.9904200559213929
1.4743267376378073 0.9879152105344055
1.4743286939157993 0.98343325456571
1.4743308675641016 0.9790684041978547
1.4743328238530538 0.9781084608233344
1.474334997513534 0.9794818548893259
1.4743369538134463 0.9798987599385559
1.4743391274861044 0.9799293672606213
1.4743410837969768 0.9815124581719502
1.474343257481813 0.9831537229604645
1.4743452138036457 0.9832453659831276
1.47434717013067 0.9831527124384565
1.4743493438334527 0.9834450256705352
1.4743513001714375 0.9821056834376973
1.4743534738863988 0.9781763223506644
1.4743554302353439 0.9736390422170574
1.4743576039624835 0.9711872012751418
1.4743597776960329 0.970946852616655
1.4743617340617075 0.9695534265689675
1.474363907807435 0.9646083801319049
1.4743658641840705 0.959297021515476
1.4743680379419768 0.9584017000182063
1.474369994329573 0.9614590393550196
1.4743719507223612 0.9645395705683985
1.4743741244982151 0.9662737070325087
1.4743760809019644 0.968366186613762
1.474378254689997 0.9724943381844099
1.4743802111047073 0.9784441757224512
1.4743823849049194 0.9840123431475486
1.4743843413305906 0.9872892832887395
1.4743865151429816 0.9888853834053718
1.474388471579614 0.9898503356898053
1.4743906454041844 0.9889641627117653
1.4743926018517781 0.9851891911816651
1.4743947756885276 0.9805851742863956
1.4743967321470828 0.97774402551877
1.4743989059960116 0.9766705930992898
1.4744008624655285 0.9763395335278415
1.4744028189402376 0.9769607659217232
1.4744049928071152 0.9791452458363791
1.474406949292786 0.982473084651089
1.4744091231718432 0.9857305449662093
1.4744110796684757 0.9878459073745479
1.4744132535597128 0.9886568403706099
1.474415210067307 0.9890906211481205
1.474417383970724 0.9899030838214045
1.47441934048928 0.9904870421610453
1.4744215144048771 0.9899771971229184
1.4744234709343953 0.9887759146945074
1.4744256448621722 0.9873401880830847
1.4744276014026525 0.9847268711819885
1.4744297753426094 0.9801202567826746
1.474431731894052 0.9741843693956026
1.4744339058461895 0.9675651104160725
1.4744358624085943 0.960364430915824
1.4744378189761917 0.9539751310557562
1.474439992946279 0.950678694109673
1.474441949524839 0.9506915440477437
1.474444123507107 0.9522101935610208
1.4744460800966295 0.9544339057130314
1.4744482540910777 0.9581958802480328
1.4744504280919373 0.963885324224249
1.474452384698192 0.9702472597237327
1.4744545587112323 0.9747537341878089
1.47445651532845 0.9749166117860244
1.474458689353671 0.9698073180098205
1.4744606459818514 0.9596455443732607
1.474462602615225 0.9443223589073766
1.474464776658397 0.9245369957667186
1.4744667333027333 0.9032399793921256
1.4744689073580863 0.8831006233689667
1.474470864013386 0.8645380920828585
1.4744730380809203 0.8484459871097423
1.474474994747183 0.8374556166388633
1.4744771688268987 0.8328940065023741
1.4744791255041245 0.8341800795215776
1.4744812995960215 0.8411887610623688
1.4744832562842107 0.8534922551081321
1.4744854303882895 0.8684576531111952
1.4744873870874422 0.8829280717856628
1.4744895612037026 0.8949100436598793
1.4744915179138187 0.9027314038584753
1.474493474629128 0.9058575752557138
1.4744956487633405 0.9065697791226655
1.4744976054896137 0.9074915586912748
1.474499779636008 0.9083941432546322
1.4745017363732447 0.9079134446105209
1.4745039105318212 0.9062820145879338
1.4745058672800218 0.9047657599536829
1.4745080414507803 0.9048200718856144
1.474509998209945 0.9082076707846708
1.4745121723928853 0.9151672048281696
1.4745141291630142 0.9228749011548656
1.4745163033581372 0.928441143251783
1.47451826013923 0.9327634363144337
1.4745204343465352 0.9389038029795421
1.4745223911385923 0.9475151136633693
1.4745245653580803 0.9562526045724542
1.4745265221611015 0.9632554892149554
1.4745284789693165 0.9691995692041788
1.4745306532067575 0.9756212030174951
1.474532610025937 0.9822631982931037
1.474534784275561 0.9871384041658566
1.4745367411057049 0.9893024681040896
1.474538915367512 0.9903173843207894
1.474541089635731 0.9921959462262563
1.4745430464826104 0.9945967460069775
1.474545220763012 0.995105490535706
1.4745471776208563 0.9924543943560004
1.4745493519134416 0.9885335230120199
1.4745513087822506 0.9859444092296978
1.4745532656562537 0.9842143103949328
1.474555439966793 0.9808801490374204
1.474557396851761 0.9756879004563218
1.4745595711744839 0.9704068464857214
1.474561528070417 0.9651621059261778
1.474563702405323 0.9586786509287158
1.4745656593122212 0.9515010210734706
1.474567833659311 0.9455733459760154
1.4745697905771746 0.9415670001905834
1.4745719649364482 0.9388461550512921
1.4745739218652771 0.9366150209376666
1.4745760962367345 0.9338462676191986
1.4745780531765287 0.9299964019766944
1.4745802275601698 0.9263564349638957
1.4745821845109297 0.9250849328231899
1.4745841414668839 0.9272010797253748
1.4745863158684804 0.9327629973878881
1.4745882728354003 0.9413478371498564
1.474590447249181 0.9507691574142239
1.4745924042270666 0.9572460408801042
1.4745945786530317 0.9582238567473966
1.474596535641883 0.9532737818878714
1.4745987100800324 0.942436434368288
1.4746006670798497 0.9271276018013446
1.4746028415301835 0.9121618843727763
1.474604798540967 0.9031361690905702
1.4746069730034854 0.9023610346228605
1.474608930025235 0.9095234018985143
1.4746111044999382 0.9234473947999465
1.4746130615326538 0.9411754205221893
1.4746152360195415 0.9587138051128009
1.4746171930632237 0.9741078926860465
1.4746191501121004 0.9871095072590707
1.474621324616945 0.9964723718573103
1.4746232816767881 1.0001862820509104
1.4746254561938177 0.9976357032885398
1.4746274132646275 0.9902394768197245
1.4746295877938422 0.980503080988687
1.4746317623294698 0.9704821040909165
1.4746337194170183 0.9618529585707948
1.4746358939648314 0.9573577309255425
1.4746378510633467 0.9584753146381202
1.4746400256233452 0.9618482134853591
1.4746419827328272 0.9638183159093787
1.4746439398475042 0.9663361340095741
1.4746461144254603 0.9715130409795499
1.4746480715511041 0.9759911677615434
1.4746502461412458 0.9774576231796744
1.4746522032778568 0.9783414020037656
1.4746543778801844 0.9796917802439825
1.4746563350277626 0.9807875045028425
